Timestamp,ANEMOMETER,LOAD CELL
77.30920529,1.274761513,0.439571583
77.40378141,1.308052611,0.919818878
77.4958694,1.441217005,0.614206963
77.60536098,1.441217005,0.439571583
77.69920635,1.441217005,0.832501188
77.8101685,1.487824543,0.439571583
77.90439153,1.288077952,0.352253893
77.99944782,1.281419733,0.832501188
78.10803533,1.274761513,0.526889273
78.20451164,1.274761513,0.788842343
78.29801559,1.281419733,0.832501188
78.40901303,1.314710831,0.526889273
78.50433707,1.427900565,1.050795414
78.59864616,1.434558785,0.701524653
78.70776367,1.461191664,0.308595048
78.80119634,1.274761513,0.876160033
78.89485526,1.268103293,0.264936203
79.00471926,1.281419733,0.483230428
79.09929323,1.33468549,0.177618513
79.20919013,1.288077952,0.308595048
79.30443001,1.288077952,-0.389946471
79.39978552,1.447875225,0.046641978
79.51010084,1.427900565,-0.084334557
79.60435271,1.407925906,-0.171652246
79.69883704,1.427900565,-0.739217229
79.80867982,1.194862878,0.090300823
79.90398645,1.188204658,0.788842343
79.9981668,1.174888219,0.395912738
80.10812473,1.174888219,0.526889273
80.2020247,1.174888219,0.919818878
80.29586697,1.188204658,0.308595048
80.4049778,1.387951247,0.395912738
80.49934936,1.367976588,0.046641978
80.60874009,1.348001929,0.221277358
80.70300555,1.341343709,0.788842343
80.79823422,1.181546438,0.352253893
80.90803456,1.181546438,-0.47726416
81.00253558,1.241470415,0.395912738
81.09630537,1.16157178,0.352253893
81.20586681,1.188204658,0.876160033
81.30092597,1.16157178,0.046641978
81.39591455,1.194862878,-0.651899539
81.50588751,1.33468549,0.745183498
81.60149765,1.341343709,0.308595048
81.69613719,1.381293028,0.483230428
81.80594611,1.181546438,0.395912738
81.89922357,1.134938901,0.439571583
82.01002645,1.16157178,0.832501188
82.10538816,1.214837536,-0.258969936
82.19978499,1.208179317,-0.389946471
82.29451537,1.274761513,0.701524653
82.40331841,1.228153976,-0.302628781
82.49882746,1.348001929,0.308595048
82.59463477,1.341343709,0.657865808
82.70594096,1.354660149,0.002983133
82.79907608,1.181546438,0.570548118
82.90873051,1.174888219,0.614206963
83.00231719,1.281419733,-0.389946471
83.09683847,1.181546438,0.526889273
83.20629764,1.174888219,0.570548118
83.3009944,1.168229999,0.657865808
83.39530492,1.32802727,0.788842343
83.50519395,1.348001929,0.177618513
83.60043764,1.441217005,-0.346287626
83.70968556,1.367976588,0.701524653
83.80360198,1.181546438,-0.47726416
83.89797997,1.174888219,0.701524653
84.0086875,1.174888219,0.570548118
84.10442257,1.181546438,0.614206963
84.1979394,1.181546438,0.308595048
84.30666637,1.241470415,0.046641978
84.40117645,1.174888219,0.657865808
84.49601173,1.367976588,-0.171652246
84.60602832,1.341343709,0.264936203
84.69992828,1.354660149,0.308595048
84.79456496,1.174888219,1.225430795
84.90474033,1.221495756,0.832501188
84.99928761,1.248128634,0.264936203
85.10893846,1.168229999,0.614206963
85.20324516,1.168229999,0.876160033
85.29701948,1.181546438,0.832501188
85.40841794,1.174888219,0.614206963
85.50111842,1.341343709,0.745183498
85.5968914,1.394609467,0.745183498
85.70700645,1.348001929,0.439571583
85.80240941,1.15491356,0.963477724
85.89599037,1.174888219,-0.258969936
86.00528789,1.174888219,-0.47726416
86.09973478,1.181546438,1.007136569
86.19481325,1.181546438,1.181771949
86.30561304,1.228153976,-0.171652246
86.39888287,1.354660149,1.225430795
86.5078485,1.427900565,-0.040675712
86.60241628,1.407925906,-0.215311091
86.69775629,1.268103293,0.526889273
86.80733132,1.268103293,0.264936203
86.90228987,1.33468549,0.832501188
86.99681544,1.254786854,0.526889273
87.10692406,1.274761513,0.046641978
87.20033145,1.474508103,0.002983133
87.29531002,1.474508103,0.745183498
87.40503955,1.494482763,1.138113104
87.50107193,1.374634808,1.007136569
87.59574175,1.401267687,0.177618513
87.70396519,1.374634808,1.007136569
87.79733515,1.374634808,-0.302628781
87.90708828,1.374634808,0.745183498
88.00119328,1.434558785,0.221277358
88.09626198,1.56772318,0.395912738
88.20689893,1.594356059,0.657865808
88.30124831,1.587697839,1.007136569
88.39593482,1.387951247,0.570548118
88.50598454,1.401267687,0.657865808
88.60010147,1.381293028,0.614206963
88.69469571,1.387951247,0.614206963
88.80429673,1.394609467,1.050795414
88.8981173,1.607672498,0.308595048
89.00775576,1.647621817,-0.215311091
89.1034534,1.640963597,-0.040675712
89.19704056,1.487824543,-0.56458185
89.30785322,1.467849884,0.745183498
89.40248346,1.481166323,0.526889273
89.49697638,1.534432081,0.308595048
89.60732365,1.494482763,-0.040675712
89.70082045,1.674254696,-0.040675712
89.79472351,1.607672498,-0.084334557
89.90469933,1.56106496,0.876160033
89.99943304,1.55440674,0.570548118
90.10800123,1.394609467,0.745183498
90.20178556,1.434558785,0.919818878
90.29587746,1.414584126,0.483230428
90.40671492,1.381293028,1.050795414
90.50102234,1.374634808,0.745183498
90.59686184,1.427900565,0.657865808
90.7060008,1.521115642,0.614206963
90.80115747,1.534432081,0.919818878
90.89720345,1.487824543,0.133959668
91.00694656,1.288077952,0.919818878
91.10035276,1.241470415,0.133959668
91.20895195,1.314710831,0.745183498
91.30202889,1.274761513,0.570548118
91.39590907,1.281419733,0.483230428
91.50598025,1.374634808,0.046641978
91.59947586,1.447875225,0.308595048
91.70815134,1.487824543,-0.302628781
91.8023839,1.447875225,0.657865808
91.89726591,1.32802727,-0.389946471
92.00542235,1.281419733,0.876160033
92.09967399,1.354660149,1.181771949
92.19468474,1.314710831,0.526889273
92.30588603,1.308052611,0.133959668
92.39918232,1.274761513,0.701524653
92.50979996,1.454533444,-0.215311091
92.60339308,1.454533444,1.181771949
92.69802237,1.447875225,0.570548118
92.80795932,1.341343709,0.963477724
92.90198088,1.274761513,0.832501188
92.99662733,1.248128634,0.046641978
93.10639143,1.288077952,0.614206963
93.20113063,1.321369051,-0.127993401
93.29606915,1.294736172,0.745183498
93.40469217,1.587697839,-0.040675712
93.49803066,1.547748521,0.657865808
93.60749221,1.521115642,-0.127993401
93.70058751,1.394609467,0.832501188
93.8097229,1.374634808,0.614206963
93.904181,1.387951247,1.138113104
93.99704385,1.387951247,0.701524653
94.10851836,1.434558785,0.352253893
94.20234513,1.541090301,1.26908964
94.29683876,1.56106496,0.264936203
94.40674353,1.587697839,0.526889273
94.49969935,1.414584126,0.395912738
94.59570432,1.394609467,0.177618513
94.70708704,1.427900565,0.133959668
94.80119038,1.447875225,0.221277358
94.89465261,1.354660149,0.745183498
95.00594378,1.56772318,-0.040675712
95.09944963,1.541090301,0.308595048
95.20770669,1.541090301,0.745183498
95.30191779,1.381293028,0.352253893
95.39591193,1.441217005,0.395912738
95.50471544,1.374634808,0.526889273
95.60014796,1.421242346,0.177618513
95.70971179,1.381293028,-0.127993401
95.80597091,1.381293028,1.094454259
95.89952469,1.534432081,-0.171652246
96.00778747,1.56106496,0.526889273
96.10294724,1.481166323,0.395912738
96.19799304,1.387951247,0.832501188
96.30766845,1.381293028,0.788842343
96.40175104,1.381293028,0.876160033
96.49497199,1.414584126,0.308595048
96.60486078,1.427900565,0.701524653
96.69913316,1.620988938,0.919818878
96.80832887,1.56772318,-0.695558384
96.90295219,1.474508103,0.701524653
96.99737477,1.467849884,0.570548118
97.10723782,1.474508103,0.745183498
97.20274043,1.481166323,0.745183498
97.2982738,1.474508103,0.614206963
97.40762019,1.521115642,0.745183498
97.50246596,1.660938257,-0.258969936
97.59686518,1.607672498,0.657865808
97.70695806,1.5743814,0.832501188
97.801229,1.401267687,0.264936203
97.89591479,1.387951247,-0.215311091
98.00538874,1.434558785,1.007136569
98.09934354,1.354660149,0.570548118
98.20966434,1.381293028,0.657865808
98.30513525,1.374634808,0.745183498
98.39961314,1.56106496,0.133959668
98.50982022,1.55440674,0.919818878
98.60467696,1.547748521,-0.608240694
98.69866109,1.414584126,0.657865808
98.79466748,1.381293028,0.919818878
98.90391207,1.374634808,0.614206963
98.99859452,1.387951247,-0.215311091
99.10825014,1.374634808,0.832501188
99.2023387,1.581039619,-0.084334557
99.29827595,1.647621817,-0.56458185
99.40974855,1.467849884,0.526889273
99.50468445,1.454533444,0.308595048
99.6000042,1.507799202,-0.127993401
99.70926309,1.461191664,-0.56458185
99.80349302,1.461191664,0.788842343
99.89793396,1.627647158,0.832501188
100.0086806,1.700887576,0.439571583
100.1043994,1.667596477,-0.171652246
100.1979136,1.487824543,0.002983133
100.3066854,1.454533444,0.570548118
100.4005659,1.481166323,-0.520923005
100.5091,1.481166323,0.483230428
100.6036565,1.534432081,0.439571583
100.6982934,1.620988938,0.788842343
100.8099189,1.620988938,0.395912738
100.9059262,1.627647158,0.352253893
101.000371,1.514457422,0.002983133
101.108907,1.527773861,-0.171652246
101.2037156,1.487824543,0.745183498
101.2970889,1.521115642,0.657865808
101.4076631,1.494482763,0.046641978
101.5011735,1.634305378,-0.040675712
101.5955544,1.640963597,0.614206963
101.705941,1.687571136,0.352253893
101.80036,1.474508103,-0.171652246
101.909039,1.56106496,0.439571583
102.0024323,1.514457422,0.788842343
102.0963724,1.474508103,0.832501188
102.2060041,1.441217005,0.483230428
102.3001368,1.647621817,0.832501188
102.4088941,1.601014279,0.308595048
102.5046737,1.607672498,-0.346287626
102.6001551,1.447875225,0.788842343
102.6948547,1.381293028,0.395912738
102.8052514,1.407925906,-0.389946471
102.901016,1.401267687,-0.171652246
102.9958458,1.401267687,-0.302628781
103.1070762,1.381293028,0.526889273
103.2016323,1.614330718,0.701524653
103.2961316,1.594356059,0.221277358
103.4075363,1.534432081,0.177618513
103.5011187,1.381293028,0.221277358
103.5959027,1.407925906,-0.258969936
103.7060156,1.367976588,0.439571583
103.8011889,1.401267687,0.308595048
103.8959165,1.441217005,0.439571583
104.0048685,1.414584126,0.352253893
104.0992985,1.501140982,0.352253893
104.1942966,1.534432081,0.614206963
104.3053672,1.541090301,0.221277358
104.3993824,1.367976588,0.570548118
104.5096588,1.427900565,0.788842343
104.6033437,1.434558785,0.395912738
104.6978607,1.387951247,0.395912738
104.8094559,1.374634808,0.657865808
104.9030159,1.381293028,0.264936203
104.9972813,1.55440674,-0.346287626
105.1070375,1.541090301,0.352253893
105.2011874,1.587697839,0.395912738
105.2962463,1.374634808,0.657865808
105.4046428,1.434558785,-0.127993401
105.4995508,1.387951247,0.526889273
105.6083765,1.421242346,0.352253893
105.7019992,1.387951247,0.264936203
105.7969563,1.387951247,0.439571583
105.9059021,1.55440674,0.439571583
106.0003288,1.487824543,-0.127993401
106.1091304,1.454533444,0.876160033
106.2033806,1.281419733,0.439571583
106.2979579,1.268103293,0.483230428
106.4081593,1.268103293,0.788842343
106.502995,1.33468549,0.526889273
106.596719,1.314710831,0.439571583
106.705981,1.441217005,0.963477724
106.8006692,1.521115642,-0.433605315
106.9090667,1.507799202,0.308595048
107.0024035,1.401267687,-0.258969936
107.095736,1.354660149,0.483230428
107.2067144,1.434558785,0.046641978
107.3017633,1.401267687,-0.56458185
107.3959036,1.381293028,0.483230428
107.5059783,1.55440674,0.832501188
107.6001141,1.5743814,0.352253893
107.7090411,1.601014279,0.745183498
107.8042233,1.507799202,-0.127993401
107.8979857,1.441217005,0.439571583
108.0086937,1.467849884,0.439571583
108.1029463,1.474508103,-0.47726416
108.1970751,1.501140982,-0.346287626
108.3060076,1.654280037,0.701524653
108.4004009,1.700887576,-0.084334557
108.5093029,1.601014279,0.745183498
108.6036365,1.56106496,0.221277358
108.6976671,1.5743814,-0.520923005
108.8073528,1.614330718,0.002983133
108.9019775,1.754153334,0.526889273
108.9968851,1.854026632,0.308595048
109.1066539,1.820735533,0.308595048
109.2011819,1.740836895,0.570548118
109.2961257,1.800760873,0.352253893
109.4075315,1.933925271,0.745183498
109.5023808,2.10703899,0.657865808
109.5963123,2.06043145,0.963477724
109.7056649,2.12701365,0.745183498
109.8007534,2.206912291,0.570548118
109.8946755,2.406658894,1.443725021
110.0041449,2.373367793,1.400066175
110.099494,2.466582875,1.050795414
110.1949954,2.453266435,1.705678092
110.3060145,2.712937023,2.709831537
110.4009564,2.779519226,2.666172692
110.4950116,2.772861006,1.792995783
110.6046531,2.952632955,2.666172692
110.6995983,3.019215159,3.321055376
110.7947249,3.112430246,3.102761148
110.9046772,3.29886042,3.408373068
110.999656,3.332151523,4.368867676
111.1098993,3.432024832,5.373021137
111.2033911,3.631771452,4.630820752
111.2988615,3.658404335,5.198385752
111.3947139,3.911416725,5.591315368
111.5046554,3.964682491,5.503997675
111.5994906,4.104505131,2.840808074
111.7081246,4.457390845,5.984244985
111.8033826,4.444074403,7.250351535
111.8979783,4.663795701,5.460338829
112.0093801,4.630504595,5.67863306
112.1028969,4.870200561,5.503997675
112.197962,4.903491668,3.80130268
112.3064361,5.163162303,4.892773829
112.4003987,5.109896531,5.765950753
112.5079975,5.36956717,3.321055376
112.6023839,5.263035625,5.896927292
112.6969736,5.536022711,4.936432675
112.8066998,5.502731602,5.285703444
112.9010432,5.769060471,4.980091521
113.0095534,5.815668024,2.840808074
113.1024916,5.888908464,5.111068059
113.1963642,5.948832461,5.984244985
113.3059144,6.081996899,5.198385752
113.3996956,6.394933335,5.373021137
113.5090332,6.401591557,4.980091521
113.6023932,6.434882668,5.111068059
113.6948488,6.721186223,4.980091521
113.8031487,6.627971112,5.460338829
113.8970504,6.827717781,8.4291404
114.0071712,6.801084891,6.857421915
114.1009042,6.947565784,6.551809989
114.1947002,7.074072011,7.032057301
114.3062062,7.426957808,7.381328075
114.401206,7.466907144,5.765950753
114.5092609,7.533489371,6.28985691
114.6035881,7.799818285,6.28985691
114.6978199,7.913008074,7.99255193
114.8080635,7.859742291,9.607929273
114.9030168,7.932982743,5.067409213
114.9979355,8.232602781,5.896927292
115.1077032,8.352450798,6.377174603
115.2011158,8.172678773,7.075716148
115.2952909,8.212628112,5.940586138
115.4046524,8.219286335,6.857421915
115.4989209,8.372425468,7.555963462
115.6097467,8.199311665,6.377174603
115.7046833,8.252577451,6.813763068
115.8004849,8.345792575,5.547656522
115.896066,8.445665924,6.595468835
116.0052378,8.325817906,6.027903831
116.0997443,8.29252679,7.381328075
116.2104111,8.225944558,6.420833449
116.3046815,8.425691254,5.896927292
116.3994815,8.412374808,7.337669228
116.5088706,8.152704104,7.643281155
116.6023848,8.16602055,7.468645768
116.6966715,8.319159682,6.682786528
116.8058124,8.352450798,5.809609599
116.9010508,8.205969889,5.373021137
116.9946525,8.205969889,6.377174603
117.1059129,8.312501459,6.027903831
117.2006509,8.279210343,7.774257696
117.294847,8.072805427,6.901080761
117.4058855,8.032856088,6.333515756
117.4991765,8.172678773,5.722291907
117.608928,8.232602781,5.285703444
117.7043881,8.092780096,5.373021137
117.7984741,8.026197865,6.333515756
117.9088535,8.172678773,5.896927292
118.0032313,8.159362327,6.420833449
118.0969346,7.99290675,6.420833449
118.2065425,7.999564973,5.765950753
118.2989762,8.205969889,6.071562678
118.4088323,8.052830758,5.809609599
118.503011,8.012881419,6.333515756
118.5959568,8.039514311,6.15888037
118.7060356,8.199311665,6.508151142
118.7995074,7.952957412,7.206692688
118.9088097,8.032856088,4.980091521
119.0011897,8.119412988,5.067409213
119.0959494,7.959615635,7.163033841
119.2049837,7.779843616,6.770104221
119.2982771,7.733236056,6.202539217
119.4077837,7.859742291,7.337669228
119.5029356,7.706603164,6.595468835
119.5960188,7.739894279,5.940586138
119.7064607,7.759868947,4.194232293
119.7992284,7.839767622,3.932279217
119.907721,7.739894279,4.587161906
120.0024676,7.726577833,5.416679983
120.097033,8.019539642,6.071562678
120.207886,8.132729434,7.948893083
120.3022563,7.99290675,8.298163859
120.3967071,7.946299189,6.944739608
120.5059214,8.152704104,5.67863306
120.6004357,8.285868566,6.901080761
120.6958828,8.132729434,7.206692688
120.8055305,8.159362327,5.765950753
120.8994846,8.245919227,6.726445375
120.9947281,8.339134352,5.722291907
121.1046996,8.092780096,6.901080761
121.2004914,8.112754765,6.202539217
121.3091292,8.066147204,6.28985691
121.4044664,8.192653442,5.460338829
121.4985249,8.092780096,4.936432675
121.6095734,8.019539642,4.936432675
121.7029521,8.07946365,6.639127682
121.7969778,8.092780096,6.333515756
121.9067605,7.893033406,6.115221524
122.0012102,7.873058737,5.940586138
122.0961421,7.979590304,4.849114983
122.205894,7.819792953,6.464492296
122.3000414,7.753210724,7.032057301
122.4099767,7.826451176,6.246198063
122.50441,7.679970273,5.809609599
122.5984893,7.659995604,6.813763068
122.7077332,7.640020936,3.844961526
122.8001096,7.899691628,8.385481553
122.9097507,7.713261387,7.643281155
123.0033357,7.600071599,4.32520883
123.0969872,7.779843616,5.023750367
123.2063379,7.799818285,5.940586138
123.2990055,7.733236056,9.258658495
123.409898,7.806476507,7.206692688
123.5027843,8.106096542,6.944739608
123.5980256,8.252577451,6.071562678
123.7078366,8.072805427,9.738905815
123.8022592,8.106096542,8.691093482
123.8969741,8.305843236,9.302317342
124.0068076,8.072805427,9.957200052
124.1010027,8.119412988,9.214999648
124.1956973,8.046172534,9.738905815
124.3058798,8.159362327,9.127681954
124.40115,8.192653442,5.023750367
124.4957469,8.146045881,6.508151142
124.6074927,8.199311665,6.813763068
124.7011237,8.452324147,6.464492296
124.7959862,8.472298817,5.198385752
124.9057119,8.279210343,3.495690759
125.0000179,8.232602781,5.896927292
125.1077182,8.219286335,5.984244985
125.2016795,8.365767245,5.940586138
125.2974215,8.232602781,6.508151142
125.4091668,8.232602781,7.86157539
125.503912,8.259235674,6.420833449
